#wave spectrum spectrum_w_rand error_w_floor
3.4964874838954763 0.013430943833537313 0.013834621680971406 0.0003785763075494326
3.4971574479772918 0.013430943833537176 0.01345759650053491 0.0003786755849457676
3.4978274120591077 0.013430943833537186 0.013692014983926403 0.0003787749554095681
3.498497373077158 0.013430943833537363 0.012999849333356864 0.0003788744016025451
3.499167316085619 0.013430943833537353 0.013702543766389375 0.00037897391398965886
3.4998372590940803 0.01343094383353733 0.013105020719131168 0.0003790728253950449
3.5005072021025416 0.013430943833537325 0.01324220563133364 0.0003790681650234824
3.5011771283897333 0.013430943833537339 0.013762288050901095 0.00037902964308751436
3.501847008186085 0.013430943833537263 0.013302756559479151 0.00037899091125451586
3.5025168879824364 0.01343094383353729 0.013314603697708116 0.0003789521980614664
3.503186767778788 0.013430943833537198 0.013474936369309923 0.000378913496798341
3.503856663044661 0.013430943833537306 0.013442174455612957 0.0003788747757525034
3.5045265831997114 0.013430943833537273 0.012358030302890734 0.0003788316321852225
3.5051965033547625 0.01343094383353729 0.013828893499167352 0.0003786798086337316
3.5058664235098136 0.013430943833537228 0.013591123101205445 0.0003785274309380716
3.5065363128315146 0.01343094383353731 0.013706069242649421 0.00037837524869401533
3.5072061715598135 0.013430943833537289 0.012960202393267008 0.0003782232550013743
3.507876030288113 0.0134309438335373 0.013455352907373937 0.00037807144223293685
3.508545889016412 0.013430943833537306 0.013177794476182525 0.0003779198117130019
3.509215734670585 0.013430943833537214 0.013529187439291594 0.0003777683666760267
3.509885572332157 0.013430943833537342 0.014229075135548119 0.00037761710600636597
3.5105554099937284 0.013430943833537289 0.01423684783700162 0.00037746602433645166
3.5112252476553003 0.01343094383353732 0.01330087830136577 0.0003773151336553859
3.511895054177468 0.013430943833537294 0.013402372693730383 0.0003771644202593232
3.5125648497095603 0.01343094383353733 0.013524676180597257 0.00037701389704293244
3.5132346452416523 0.013430943833537254 0.012968877572687935 0.00037686355405548965
3.5139044407737448 0.013430943833537334 0.013549601662044006 0.00037671339066061273
3.5145741821302496 0.01343094383353719 0.013015122052121068 0.00037656341037188893
3.515243914478058 0.013430943833537322 0.012900609525735244 0.0003764136117293438
3.5159136468258665 0.013430943833537287 0.013787120422544223 0.0003762640018103575
3.5165833791736745 0.013430943833537191 0.013750018351611729 0.0003761145599743822
3.517253150880867 0.01343094383353723 0.014209370839894854 0.0003759652952578226
3.5179229235831277 0.0134309438335373 0.014053702070037836 0.0003758162033638784
3.518592696285389 0.013430943833537259 0.013332131343034962 0.0003756674369650942
3.519262463267643 0.01343094383353734 0.013151188825733021 0.0003755415168738485
3.519932174556672 0.013430943833537176 0.01394812118976781 0.0003754550584326103
3.5206018858457013 0.013430943833537243 0.01292147563068908 0.00037536892100334477
3.5212715971347306 0.013430943833537243 0.013791583333776685 0.00037528284401382075
3.5219413039819534 0.013430943833537259 0.013310581860844677 0.0003751968244275851
3.5226109942135277 0.013430943833537257 0.0137787429792768 0.0003751108665010341
3.5232806844451026 0.013430943833537207 0.012943177228946673 0.0003750249771435108
3.5239503746766774 0.013430943833537228 0.013119089808248913 0.00037493913708462677
3.5246200510700385 0.013430943833537348 0.013773182564227012 0.00037485335669127355
3.5252896991906764 0.013430943833537174 0.013170592710320794 0.00037476764713968643
3.5259593473113138 0.013430943833537335 0.012691400482786958 0.00037468198924614965
3.5266289954319516 0.013430943833537224 0.012875421949693712 0.0003745963952836159
3.5272986247715816 0.013430943833537195 0.013123300936516022 0.0003745108525484003
3.527968230786578 0.01343094383353735 0.012905229846801557 0.00037442538357953956
3.528637836801574 0.013430943833537257 0.013605961290317933 0.0003743399685719655
3.5293074428165703 0.013430943833537188 0.013696033756278493 0.000374254603600386
3.5299770597015976 0.013430943833537337 0.013862958098683384 0.00037416930751716553
3.530646685015964 0.013430943833537318 0.013047287018116183 0.00037408406694364047
3.5313163103303307 0.013430943833537334 0.013690937115926676 0.0003739988750832329
3.5319859356446974 0.01343094383353718 0.01407563414425109 0.00037391375327273046
3.5326555191964633 0.013430943833537249 0.013503292610290894 0.0003738286926455785
3.5333250831111127 0.013430943833537209 0.013313039262825994 0.0003737447118795469
3.533994647025762 0.013430943833537205 0.01301984161214852 0.00037381450551724675
3.5346642109404116 0.013430943833537278 0.013151984396308809 0.0003739547258606083
3.5353337580771473 0.013430943833537252 0.013156978697012866 0.00037409557948243373
3.5360033009436087 0.013430943833537174 0.012794019402464931 0.00037423659288528027
3.53667284381007 0.013430943833537328 0.013657064015988044 0.0003743777539900574
3.5373423866765314 0.013430943833537235 0.013452645420622269 0.00037451908398207354
3.5380119103074117 0.013430943833537328 0.013377924801527512 0.0003746605722578202
3.5386814321270084 0.013430943833537344 0.013264768139043901 0.0003748022132698725
3.5393509539466046 0.013430943833537332 0.013652573439177956 0.00037494401566038135
3.540020473831839 0.013430943833537327 0.013220856232771434 0.0003750859873342096
3.5406899325187786 0.013430943833537198 0.013259926744771552 0.00037522809634902307
3.541359391205719 0.013430943833537315 0.013610170866256386 0.00037537037360194623
3.542028849892659 0.013430943833537259 0.013223333973930945 0.00037551280682948695
3.542698314509441 0.013430943833537346 0.013234881288516609 0.0003756554113469461
3.5433678135429463 0.013430943833537238 0.013678312106846962 0.0003757981785288218
3.5440373125764513 0.01343094383353731 0.013273397446875857 0.00037594111406754054
3.5447068116099563 0.013430943833537323 0.01383218846611401 0.0003760842097909723
3.545376294487111 0.013430943833537342 0.013143513453868265 0.00037622746713954333
3.546045732132478 0.013430943833537351 0.012970768232925936 0.00037637088702676655
3.546715169777845 0.013430943833537299 0.013727020620120298 0.0003765144564187081
3.5473846074232123 0.013430943833537188 0.013648877618424506 0.00037665818879658545
3.548054029103969 0.013430943833537302 0.013877777902467461 0.0003767990115148897
3.548723424670158 0.013430943833537282 0.0135107092814499 0.00037674491939317117
3.549392820236347 0.013430943833537353 0.013270141088257385 0.00037668955427655975
3.550062215802536 0.013430943833537299 0.013983461054776197 0.0003766341997201062
3.550731600947509 0.013430943833537237 0.013616249387669598 0.00037657888153152727
3.5514009754760925 0.013430943833537174 0.013422887845780714 0.0003765235879556896
3.552070350004676 0.013430943833537256 0.013821986185728 0.0003764683185964844
3.5527397245332595 0.013430943833537186 0.013329015165709127 0.0003764130664172609
3.5534090862043395 0.01343094383353731 0.013569581455712104 0.0003763578450714783
3.5540784396966396 0.01343094383353726 0.012897590972594599 0.00037630264936900926
3.55474779318894 0.013430943833537204 0.013108303417699927 0.00037624747964319687
3.5554171466812408 0.0134309438335373 0.012741557454884323 0.00037619233421137257
3.556086454303673 0.013430943833537231 0.013509845562119047 0.000376137211767655
3.5567557446950566 0.013430943833537297 0.013010188795056936 0.0003760821177458639
3.5574250350864403 0.013430943833537183 0.013381011732452618 0.00037602704644856415
3.558094325477824 0.013430943833537334 0.013659531579409055 0.000375972000915861
3.5587636321338256 0.013430943833537184 0.013372976831164663 0.0003759169778689035
3.559432941835318 0.013430943833537356 0.013702511929028228 0.0003758619775759451
3.5601022515368106 0.013430943833537304 0.01395789787772202 0.0003758070027127329
3.5607715612383033 0.01343094383353736 0.013311827117390485 0.00037575205131781624
3.561440812183569 0.013430943833537268 0.013651240136672 0.00037569712727609757
3.562110060514284 0.013430943833537304 0.01322715688001364 0.00037564276310458905
3.562779308844999 0.01343094383353729 0.013755413580576878 0.0003756702683194137
3.5634485556509525 0.013430943833537311 0.013296788885875183 0.0003758670172178484
3.5641177829533155 0.013430943833537313 0.013932265144805264 0.0003760651910815615
3.5647870102556785 0.013430943833537266 0.013129577504701078 0.0003762636923851965
3.565456237558041 0.013430943833537337 0.013769714599306173 0.0003764625050091541
3.566125460917836 0.013430943833537197 0.013624409042300684 0.0003766616244287471
3.566794667193168 0.013430943833537214 0.01361561500905307 0.0003768610672998414
3.5674638734685002 0.013430943833537237 0.013242052034315803 0.00037706081829811517
3.5681330797438324 0.013430943833537186 0.013277918465659504 0.0003772608866635971
3.5688022669478476 0.013430943833537197 0.013688563703244477 0.00037746127071236105
3.569471410150016 0.013430943833537223 0.013417598804198743 0.0003776619557188178
3.5701405533521835 0.013430943833537266 0.012950009213188602 0.00037786297660698785
3.570809696554351 0.013430943833537361 0.013688773245467136 0.0003780643064867259
3.5714788478084114 0.013430943833537351 0.013037143551263446 0.000378265960850186
3.5721480103256895 0.01343094383353731 0.013292394559302553 0.0003784679493707822
3.5728171728429676 0.013430943833537188 0.013627157156904718 0.0003786702509934139
3.5734863353602457 0.013430943833537363 0.013846154335309448 0.00037887288453728287
3.574155476453493 0.013430943833537233 0.013887986735077866 0.0003790758362642361
3.5748245986339144 0.013430943833537278 0.01302018066827149 0.00037927910931981665
3.575493720814336 0.013430943833537233 0.013342049583228861 0.00037948269880780285
3.5761628429947576 0.013430943833537322 0.013761625203190082 0.0003796866298288003
3.5768319380383344 0.01343094383353731 0.013764872037343058 0.0003798919046901719
3.577501018179226 0.013430943833537256 0.013914203378103725 0.00038025133867634024
3.5781700983201175 0.01343094383353723 0.012832320119051669 0.0003807017963847282
3.578839178461009 0.013430943833537216 0.01338681551088093 0.00038115443914200187
3.579508242635876 0.013430943833537292 0.01281918330527505 0.00038160870131284804
3.5801773017589835 0.013430943833537195 0.013257885065193206 0.00038206458459032053
3.580846360882091 0.013430943833537308 0.013612350725506426 0.0003825221029891085
3.581515420005198 0.013430943833537231 0.013954308924205768 0.00038298126818235703
3.5821844240482097 0.013430943833537176 0.013329013835515133 0.000383442056405163
3.5828534201258866 0.013430943833537172 0.013169388576855361 0.0003839044968507971
3.5835224162035635 0.013430943833537198 0.013151313507500862 0.0003843686233878918
3.5841914122812404 0.01343094383353731 0.014006038113832362 0.00038483443788238906
3.5848604481800903 0.013430943833537204 0.013600450591674565 0.0003853019756945309
3.585529484590983 0.013430943833537184 0.013454414797150326 0.0003857712190121818
3.5861985210018754 0.013430943833537184 0.01385835547987433 0.00038624218219162053
3.5868675512272747 0.013430943833537325 0.013710805662802538 0.00038671487252638694
3.5875365262924483 0.013430943833537257 0.012866357662570263 0.00038718926210998456
3.588205501357622 0.013430943833537237 0.01314194459612727 0.00038766540182869725
3.5888744764227956 0.013430943833537184 0.013960462266048343 0.0003881433023976304
3.589543442480528 0.013430943833537322 0.01378683015492821 0.0003886229712958043
3.590212375524655 0.013430943833537323 0.01367524783027564 0.0003891043908633672
3.590881308568782 0.013430943833537238 0.013722138572169517 0.00038958761751834906
3.591550241612909 0.013430943833537235 0.013350157415485064 0.0003900687520509185
3.5922191677738655 0.013430943833537348 0.013120613703109102 0.00038996933887811453
3.5928880798094482 0.013430943833537266 0.013294212026928204 0.00038982789331526267
3.5935569918450314 0.013430943833537358 0.013681016483954617 0.0003896863593629275
3.5942259038806146 0.013430943833537335 0.01379632703108428 0.00038954496884198594
3.5948947881382476 0.013430943833537198 0.013660008632287106 0.00038940374372705577
3.5955636371561157 0.013430943833537233 0.013614926621852375 0.00038926267540962414
3.5962324861739843 0.013430943833537181 0.01251777002059974 0.00038912175286389387
3.5969013351918524 0.013430943833537178 0.013432322783530359 0.00038898099342623427
3.5975702065353885 0.013430943833537327 0.013404787557911892 0.0003888403810378737
3.598239095882225 0.013430943833537278 0.012776304181541891 0.00038869992032031995
3.598907985229061 0.013430943833537259 0.013068732614409566 0.00038855960061932757
3.5995768745758974 0.013430943833537311 0.012778103158396389 0.00038841944708651064
3.6002457230595333 0.013430943833537249 0.013786999654131842 0.0003882794427589214
3.600914551074135 0.013430943833537337 0.013973995718135557 0.00038813959582089454
3.6015833790887375 0.013430943833537304 0.01345051263336882 0.00038799990258560346
3.6022522071033394 0.01343094383353736 0.013738392705982429 0.00038786035787165854
3.602921002400847 0.013430943833537254 0.013540696526279204 0.000387720965697297
3.603589788412873 0.013430943833537214 0.012905927231364436 0.0003875817350468613
3.6042585744249 0.013430943833537334 0.0134413610726679 0.00038744264712867426
3.604927360436926 0.013430943833537311 0.012872640120103338 0.0003873037165482291
